Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
rilsikane_dlt-nrct,com.dlt.application.json,JSONParserForGetList,getJsonfromURLDoPost,38,2,3,1054,0,com.dlt.application.json.JSONParserForGetList,com.dlt.application.json.JSONParserForGetList
rilsikane_dlt-nrct,com.dlt.application.json,JSONParserForGetList,getJsonArrayFromUrlDoGet,37,2,2,1100,0,com.dlt.application.json.JSONParserForGetList,com.dlt.application.json.JSONParserForGetList
rilsikane_dlt-nrct,com.dlt.application.json,JSONParserForGetList,getJsonArrayFromUrlDoPost,38,2,3,1143,0,com.dlt.application.json.JSONParserForGetList,com.dlt.application.json.JSONParserForGetList
rilsikane_dlt-nrct,com.dlt.application.json,JSONParserForGetList,getImageSrc,14,3,1,1186,0,,
rilsikane_dlt-nrct,com.dlt.application.json,JSONParserForGetList,getLinkHref,9,2,1,1201,0,,
rilsikane_dlt-nrct,com.dlt.application.json,JSONParserForGetList,getDiffDay,13,2,1,1211,0,,
rilsikane_dlt-nrct,com.dlt.application.json,JSONParserForGetList,stripHtml,3,1,1,1225,0,,
rilsikane_dlt-nrct,com.dlt.application.json,JSONParserForGetList,isNotEmpty,7,2,1,1228,0,,
rilsikane_dlt-nrct,com.dlt.application.main,AboutPageActivity,onCreate,9,1,1,25,0,com.dlt.application.main.AboutPageActivity,com.dlt.application.main.AboutPageActivity
rilsikane_dlt-nrct,com.dlt.application.main,AboutPageActivity,changeColor,31,3,2,37,0,,
rilsikane_dlt-nrct,com.dlt.application.main,AboutPageActivity,onClick,5,1,1,62,0,,
rilsikane_dlt-nrct,com.dlt.application.main,AboutPageActivity,invalidateDrawable,3,1,1,78,0,,
rilsikane_dlt-nrct,com.dlt.application.main,AboutPageActivity,scheduleDrawable,3,1,3,83,0,,
rilsikane_dlt-nrct,com.dlt.application.main,AboutPageActivity,unscheduleDrawable,3,1,2,88,0,,
rilsikane_dlt-nrct,com.dlt.application.main,AndroidGalleryMainActivity,onCreate,22,1,1,23,0,,
rilsikane_dlt-nrct,com.dlt.application.main,AndroidGalleryMainActivity,onItemChange,2,1,1,37,0,,
rilsikane_dlt-nrct,com.dlt.application.main,AndroidGalleryMainActivity,onClick,3,1,1,70,0,,
rilsikane_dlt-nrct,com.dlt.application.main,CalendarMainActivity,onCreate,17,1,1,50,0,com.dlt.application.main.CalendarMainActivity,com.dlt.application.main.CalendarMainActivity
rilsikane_dlt-nrct,com.dlt.application.main,CalendarMainActivity,onBackPressed,3,1,0,180,0,com.dlt.application.main.CalendarMainActivity,com.dlt.application.main.CalendarMainActivity
rilsikane_dlt-nrct,com.dlt.application.main,CalendarMainActivity,back,12,1,1,184,0,,
rilsikane_dlt-nrct,com.dlt.application.main,CalendarMainActivity,changeColor,36,3,2,195,0,com.dlt.application.main.CalendarMainActivity,com.dlt.application.main.CalendarMainActivity
rilsikane_dlt-nrct,com.dlt.application.main,CalendarMainActivity,onClick,3,1,1,223,0,com.dlt.application.main.CalendarMainActivity,com.dlt.application.main.CalendarMainActivity
rilsikane_dlt-nrct,com.dlt.application.main,CalendarMainActivity,onClick,3,1,1,231,0,,
rilsikane_dlt-nrct,com.dlt.application.main,CalendarMainActivity,invalidateDrawable,3,1,1,244,0,,
rilsikane_dlt-nrct,com.dlt.application.main,CalendarMainActivity,scheduleDrawable,3,1,3,249,0,,
rilsikane_dlt-nrct,com.dlt.application.main,CalendarMainActivity,unscheduleDrawable,3,1,2,254,0,,
rilsikane_dlt-nrct,com.dlt.application.main,CalendarMainActivity,getMonth,3,1,1,259,0,,
rilsikane_dlt-nrct,com.dlt.application.main,ComentMainActivity,onCreate,129,9,1,51,0,,
rilsikane_dlt-nrct,com.dlt.application.main,ComentMainActivity,onRefresh,5,1,1,68,0,,
rilsikane_dlt-nrct,com.dlt.application.main,ComentMainActivity,onItemClick,47,5,3,88,0,,
rilsikane_dlt-nrct,com.dlt.application.main,ComentMainActivity,onClick,3,1,2,105,0,,
rilsikane_dlt-nrct,com.dlt.application.main,ComentMainActivity,onClick,24,3,2,110,0,,
rilsikane_dlt-nrct,com.dlt.application.main,ComentMainActivity,onClick,3,1,2,126,0,,
rilsikane_dlt-nrct,com.dlt.application.main,ComentMainActivity,onDismiss,2,1,0,146,0,,
rilsikane_dlt-nrct,com.dlt.application.main,ComentMainActivity,onItemLongClick,5,1,4,154,0,,
rilsikane_dlt-nrct,com.dlt.application.main,ComentMainActivity,onClick,34,4,1,166,0,,
rilsikane_dlt-nrct,com.dlt.application.main,ComentMainActivity,onClick,3,1,2,192,0,,
rilsikane_dlt-nrct,com.dlt.application.main,ComentMainActivity,onBackPressed,3,1,0,206,0,com.dlt.application.main.ComentMainActivity,com.dlt.application.main.ComentMainActivity
rilsikane_dlt-nrct,com.dlt.application.main,ComentMainActivity,back,3,1,1,211,0,,
rilsikane_dlt-nrct,com.dlt.application.main,ContactUsActivity,onCreate,12,1,1,39,0,com.dlt.application.main.ContactUsActivity,com.dlt.application.main.ContactUsActivity
rilsikane_dlt-nrct,com.dlt.application.main,ContactUsActivity,initilizeMap,2,1,0,53,0,,
rilsikane_dlt-nrct,com.dlt.application.main,ContactUsActivity,onResume,4,1,0,74,0,com.dlt.application.main.ContactUsActivity,com.dlt.application.main.ContactUsActivity
rilsikane_dlt-nrct,com.dlt.application.main,ContactUsActivity,changeColor,31,3,2,80,0,,
rilsikane_dlt-nrct,com.dlt.application.main,ContactUsActivity,onClick,5,1,1,107,0,,
rilsikane_dlt-nrct,com.dlt.application.main,ContactUsActivity,invalidateDrawable,3,1,1,123,0,,
rilsikane_dlt-nrct,com.dlt.application.main,ContactUsActivity,scheduleDrawable,3,1,3,128,0,,
rilsikane_dlt-nrct,com.dlt.application.main,ContactUsActivity,unscheduleDrawable,3,1,2,133,0,,
rilsikane_dlt-nrct,com.dlt.application.main,ContactUsActivity,setupWebView,13,1,0,139,0,,
rilsikane_dlt-nrct,com.dlt.application.main,ContactUsActivity,onPageFinished,3,1,2,147,0,,
rilsikane_dlt-nrct,com.dlt.application.main,ContentMainActivity,call,8,3,3,56,0,,
rilsikane_dlt-nrct,com.dlt.application.main,ContentMainActivity,onCreate,138,10,1,68,0,com.dlt.application.main.ContentMainActivity,com.dlt.application.main.ContentMainActivity
rilsikane_dlt-nrct,com.dlt.application.main,ContentMainActivity,onPageSelected,4,1,1,105,0,,
rilsikane_dlt-nrct,com.dlt.application.main,ContentMainActivity,onPageScrolled,2,1,3,112,0,,
rilsikane_dlt-nrct,com.dlt.application.main,ContentMainActivity,onPageScrollStateChanged,2,1,1,118,0,,
rilsikane_dlt-nrct,com.dlt.application.main,ContentMainActivity,onClick,7,1,1,134,0,,
rilsikane_dlt-nrct,com.dlt.application.main,ContentMainActivity,onClick,8,1,1,155,0,,
rilsikane_dlt-nrct,com.dlt.application.main,ContentMainActivity,onClick,6,1,1,181,0,,
rilsikane_dlt-nrct,com.dlt.application.main,ContentMainActivity,onClick,7,1,1,204,0,,
rilsikane_dlt-nrct,com.dlt.application.main,ContentMainActivity,onClick,6,1,1,218,0,,
rilsikane_dlt-nrct,com.dlt.application.main,ContentMainActivity,onClick,3,1,1,230,0,com.dlt.application.main.ContentMainActivity,com.dlt.application.main.ContentMainActivity
rilsikane_dlt-nrct,com.dlt.application.main,ContentMainActivity,onClick,3,1,1,239,0,com.dlt.application.main.ContentMainActivity,com.dlt.application.main.ContentMainActivity
rilsikane_dlt-nrct,com.dlt.application.main,ContentMainActivity,onBackPressed,3,1,0,248,0,com.dlt.application.main.ContentMainActivity,com.dlt.application.main.ContentMainActivity
rilsikane_dlt-nrct,com.dlt.application.main,ContentMainActivity,back,3,1,1,253,0,,
rilsikane_dlt-nrct,com.dlt.application.main,ContentMainActivity,checkPermissions,12,3,0,290,0,,
rilsikane_dlt-nrct,com.dlt.application.main,ContentMainActivity,postStatusMessage,35,5,0,303,0,com.dlt.application.main.ContentMainActivity,com.dlt.application.main.ContentMainActivity
rilsikane_dlt-nrct,com.dlt.application.main,ContentMainActivity,onComplete,15,4,2,325,0,,
rilsikane_dlt-nrct,com.dlt.application.main,ContentMainActivity,requestPermissions,4,1,0,362,0,,
rilsikane_dlt-nrct,com.dlt.application.main,ContentMainActivity,onResume,4,1,0,371,0,,
rilsikane_dlt-nrct,com.dlt.application.main,ContentMainActivity,onPause,4,1,0,378,0,,
rilsikane_dlt-nrct,com.dlt.application.main,ContentMainActivity,onDestroy,4,1,0,384,0,,
rilsikane_dlt-nrct,com.dlt.application.main,ContentMainActivity,onActivityResult,4,1,3,390,0,,
rilsikane_dlt-nrct,com.dlt.application.main,ContentMainActivity,onSaveInstanceState,4,1,1,396,0,,
rilsikane_dlt-nrct,com.dlt.application.main,InformDetailActivity,onCreate,19,1,1,44,0,com.dlt.application.main.InformDetailActivity,com.dlt.application.main.InformDetailActivity
rilsikane_dlt-nrct,com.dlt.application.main,InformDetailActivity,onRefresh,5,1,1,57,0,,
rilsikane_dlt-nrct,com.dlt.application.main,InformDetailActivity,changeColor,31,3,2,71,0,com.dlt.application.main.InformDetailActivity,com.dlt.application.main.InformDetailActivity
rilsikane_dlt-nrct,com.dlt.application.main,InformDetailActivity,onClick,3,1,1,99,0,com.dlt.application.main.InformDetailActivity,com.dlt.application.main.InformDetailActivity
rilsikane_dlt-nrct,com.dlt.application.main,InformDetailActivity,invalidateDrawable,3,1,1,116,0,,
rilsikane_dlt-nrct,com.dlt.application.main,InformDetailActivity,scheduleDrawable,3,1,3,121,0,,
rilsikane_dlt-nrct,com.dlt.application.main,InformDetailActivity,unscheduleDrawable,3,1,2,126,0,,
rilsikane_dlt-nrct,com.dlt.application.main,InformDetailActivity,onBackPressed,3,1,0,131,0,com.dlt.application.main.InformDetailActivity,com.dlt.application.main.InformDetailActivity
rilsikane_dlt-nrct,com.dlt.application.main,InformDetailActivity,back,12,1,1,136,0,,
rilsikane_dlt-nrct,com.dlt.application.main,InformDetailSubMainActivity,onCreate,11,1,1,46,0,com.dlt.application.main.InformDetailSubMainActivity,com.dlt.application.main.InformDetailSubMainActivity
rilsikane_dlt-nrct,com.dlt.application.main,InformDetailSubMainActivity,changeColor,43,3,2,62,0,,
rilsikane_dlt-nrct,com.dlt.application.main,InformDetailSubMainActivity,onClick,6,1,1,89,0,,
rilsikane_dlt-nrct,com.dlt.application.main,InformDetailSubMainActivity,onClick,5,1,1,104,0,,
rilsikane_dlt-nrct,com.dlt.application.main,InformDetailSubMainActivity,invalidateDrawable,3,1,1,123,0,,
rilsikane_dlt-nrct,com.dlt.application.main,InformDetailSubMainActivity,scheduleDrawable,3,1,3,128,0,,
rilsikane_dlt-nrct,com.dlt.application.main,InformDetailSubMainActivity,unscheduleDrawable,3,1,2,133,0,,
rilsikane_dlt-nrct,com.dlt.application.main,KatooContentActivity,call,8,3,3,39,0,,
rilsikane_dlt-nrct,com.dlt.application.main,KatooContentActivity,onCreate,37,2,1,51,0,com.dlt.application.main.KatooContentActivity,com.dlt.application.main.KatooContentActivity
rilsikane_dlt-nrct,com.dlt.application.main,KatooContentActivity,onClick,6,1,1,77,0,,
rilsikane_dlt-nrct,com.dlt.application.main,KatooContentActivity,onClick,3,1,1,90,0,com.dlt.application.main.KatooContentActivity,com.dlt.application.main.KatooContentActivity
rilsikane_dlt-nrct,com.dlt.application.main,KatooContentActivity,checkPermissions,7,2,0,97,0,,
rilsikane_dlt-nrct,com.dlt.application.main,KatooContentActivity,postStatusMessage,36,5,0,104,0,com.dlt.application.main.KatooContentActivity,com.dlt.application.main.KatooContentActivity
rilsikane_dlt-nrct,com.dlt.application.main,KatooContentActivity,onComplete,15,4,2,126,0,,
rilsikane_dlt-nrct,com.dlt.application.main,KatooContentActivity,requestPermissions,4,2,0,163,0,,
rilsikane_dlt-nrct,com.dlt.application.main,KatooContentActivity,onResume,4,1,0,170,0,,
rilsikane_dlt-nrct,com.dlt.application.main,KatooContentActivity,onPause,4,1,0,177,0,,
rilsikane_dlt-nrct,com.dlt.application.main,KatooContentActivity,onDestroy,4,1,0,183,0,,
rilsikane_dlt-nrct,com.dlt.application.main,KatooContentActivity,onActivityResult,4,1,3,189,0,,
rilsikane_dlt-nrct,com.dlt.application.main,KatooContentActivity,onSaveInstanceState,4,1,1,195,0,,
rilsikane_dlt-nrct,com.dlt.application.main,KMSMenuActivity,onCreate,8,1,1,41,0,com.dlt.application.main.KMSMenuActivity,com.dlt.application.main.KMSMenuActivity
rilsikane_dlt-nrct,com.dlt.application.main,KMSMenuActivity,changeColor,33,3,2,54,0,,
rilsikane_dlt-nrct,com.dlt.application.main,KMSMenuActivity,onClick,5,1,1,82,0,,
rilsikane_dlt-nrct,com.dlt.application.main,KMSMenuActivity,invalidateDrawable,3,1,1,101,0,,
rilsikane_dlt-nrct,com.dlt.application.main,KMSMenuActivity,scheduleDrawable,3,1,3,106,0,,
rilsikane_dlt-nrct,com.dlt.application.main,KMSMenuActivity,unscheduleDrawable,3,1,2,111,0,,
rilsikane_dlt-nrct,com.dlt.application.main,KMSMenuActivity,onBackPressed,4,1,0,117,0,com.dlt.application.main.KMSMenuActivity,com.dlt.application.main.KMSMenuActivity
rilsikane_dlt-nrct,com.dlt.application.main,KMSMenuActivity,back,11,2,1,124,0,,
rilsikane_dlt-nrct,com.dlt.application.main,LoginPageActivity,call,8,3,3,56,0,,
rilsikane_dlt-nrct,com.dlt.application.main,LoginPageActivity,onCreate,58,4,1,69,0,com.dlt.application.main.LoginPageActivity,com.dlt.application.main.LoginPageActivity
rilsikane_dlt-nrct,com.dlt.application.main,LoginPageActivity,onClick,5,1,1,90,0,,
rilsikane_dlt-nrct,com.dlt.application.main,LoginPageActivity,onClick,8,2,1,101,0,,
rilsikane_dlt-nrct,com.dlt.application.main,LoginPageActivity,onUserInfoFetched,19,2,1,114,0,,
rilsikane_dlt-nrct,com.dlt.application.main,LoginPageActivity,changeColor,31,3,2,141,0,,
rilsikane_dlt-nrct,com.dlt.application.main,LoginPageActivity,onClick,5,1,1,168,0,,
rilsikane_dlt-nrct,com.dlt.application.main,LoginPageActivity,invalidateDrawable,3,1,1,184,0,,
rilsikane_dlt-nrct,com.dlt.application.main,LoginPageActivity,scheduleDrawable,3,1,3,189,0,,
rilsikane_dlt-nrct,com.dlt.application.main,LoginPageActivity,unscheduleDrawable,3,1,2,194,0,,
rilsikane_dlt-nrct,com.dlt.application.main,LoginPageActivity,onResume,4,1,0,274,0,,
rilsikane_dlt-nrct,com.dlt.application.main,LoginPageActivity,onPause,4,1,0,281,0,,
rilsikane_dlt-nrct,com.dlt.application.main,LoginPageActivity,onDestroy,4,1,0,287,0,,
rilsikane_dlt-nrct,com.dlt.application.main,LoginPageActivity,onActivityResult,4,1,3,293,0,,
rilsikane_dlt-nrct,com.dlt.application.main,LoginPageActivity,onSaveInstanceState,4,1,1,299,0,,
rilsikane_dlt-nrct,com.dlt.application.main,MamberPageActivity,onCreate,70,4,1,42,0,com.dlt.application.main.MamberPageActivity,com.dlt.application.main.MamberPageActivity
rilsikane_dlt-nrct,com.dlt.application.main,MamberPageActivity,onClick,31,2,1,73,0,,
rilsikane_dlt-nrct,com.dlt.application.main,MamberPageActivity,onClick,3,1,2,84,0,,
rilsikane_dlt-nrct,com.dlt.application.main,MamberPageActivity,onClick,12,2,1,115,0,,
rilsikane_dlt-nrct,com.dlt.application.main,MamberPageActivity,onBackPressed,5,1,0,134,0,,
rilsikane_dlt-nrct,com.dlt.application.main,MamberPageActivity,changeColor,36,3,1,140,0,,
rilsikane_dlt-nrct,com.dlt.application.main,MamberPageActivity,onClick,6,1,1,163,0,,
rilsikane_dlt-nrct,com.dlt.application.main,MamberPageActivity,invalidateDrawable,3,1,1,186,0,,
rilsikane_dlt-nrct,com.dlt.application.main,MamberPageActivity,scheduleDrawable,3,1,3,191,0,,
rilsikane_dlt-nrct,com.dlt.application.main,MamberPageActivity,unscheduleDrawable,3,1,2,196,0,,
rilsikane_dlt-nrct,com.dlt.application.main,MindMapMainActivity,onCreate,17,1,1,17,0,,
rilsikane_dlt-nrct,com.dlt.application.main,MindMapMainActivity,onPageFinished,3,1,2,29,0,,
rilsikane_dlt-nrct,com.dlt.application.main,MindMapMainActivity,onBackPressed,3,1,0,35,0,com.dlt.application.main.MindMapMainActivity,com.dlt.application.main.MindMapMainActivity
rilsikane_dlt-nrct,com.dlt.application.main,MindMapMainActivity,back,3,1,1,40,0,,
rilsikane_dlt-nrct,com.dlt.application.main,MyWebView,onActivityCreated,14,1,1,17,0,,
rilsikane_dlt-nrct,com.dlt.application.main,MyWebView,onCreateView,4,1,3,38,0,,
rilsikane_dlt-nrct,com.dlt.application.main,NrctMainActivity,onCreate,11,1,1,46,0,com.dlt.application.main.NrctMainActivity,com.dlt.application.main.NrctMainActivity
rilsikane_dlt-nrct,com.dlt.application.main,NrctMainActivity,changeColor,34,3,1,60,0,,
rilsikane_dlt-nrct,com.dlt.application.main,NrctMainActivity,onClick,6,1,1,86,0,,
rilsikane_dlt-nrct,com.dlt.application.main,NrctMainActivity,invalidateDrawable,3,1,1,107,0,,
rilsikane_dlt-nrct,com.dlt.application.main,NrctMainActivity,scheduleDrawable,3,1,3,112,0,,
rilsikane_dlt-nrct,com.dlt.application.main,NrctMainActivity,unscheduleDrawable,3,1,2,117,0,,
rilsikane_dlt-nrct,com.dlt.application.main,NrctMainActivity,onResume,4,1,0,123,0,,
rilsikane_dlt-nrct,com.dlt.application.main,NrctMainActivity,onPause,4,1,0,129,0,,
rilsikane_dlt-nrct,com.dlt.application.main,NrctMainActivity,onBackPressed,10,2,0,195,0,,
rilsikane_dlt-nrct,com.dlt.application.main,ProfessorContentActivity,onCreate,37,1,1,36,0,,
rilsikane_dlt-nrct,com.dlt.application.main,ProfessorContentActivity,onRefresh,5,1,1,52,0,,
rilsikane_dlt-nrct,com.dlt.application.main,ProfessorContentActivity,onClick,9,1,1,67,0,,
rilsikane_dlt-nrct,com.dlt.application.main,ProfessorMainActivity,onBackPressed,4,1,0,42,0,com.dlt.application.main.ProfessorMainActivity,com.dlt.application.main.ProfessorMainActivity
rilsikane_dlt-nrct,com.dlt.application.main,ProfessorMainActivity,back,5,1,1,49,0,,
rilsikane_dlt-nrct,com.dlt.application.main,ProfessorMainActivity,changeColor,35,3,2,54,0,,
rilsikane_dlt-nrct,com.dlt.application.main,ProfessorMainActivity,onClick,5,1,1,81,0,,
rilsikane_dlt-nrct,com.dlt.application.main,ProfessorMainActivity,invalidateDrawable,3,1,1,100,0,,
rilsikane_dlt-nrct,com.dlt.application.main,ProfessorMainActivity,scheduleDrawable,3,1,3,105,0,,
rilsikane_dlt-nrct,com.dlt.application.main,ProfessorMainActivity,unscheduleDrawable,3,1,2,110,0,,
rilsikane_dlt-nrct,com.dlt.application.main,ProfessorMainActivity,onCreate,57,1,1,115,0,com.dlt.application.main.ProfessorMainActivity,com.dlt.application.main.ProfessorMainActivity
rilsikane_dlt-nrct,com.dlt.application.main,ProfessorMainActivity,InitilizeGridLayout,11,1,0,183,0,,
rilsikane_dlt-nrct,com.dlt.application.main,ProfPostPageActivity,onCreate,47,3,1,26,0,,
rilsikane_dlt-nrct,com.dlt.application.main,ProfPostPageActivity,onClick,24,2,1,53,0,,
rilsikane_dlt-nrct,com.dlt.application.main,ProfPostPageActivity,onClick,3,1,2,71,0,,
rilsikane_dlt-nrct,com.dlt.application.main,PubDocContentActivity,onCreate,12,1,1,27,0,com.dlt.application.main.PubDocContentActivity,com.dlt.application.main.PubDocContentActivity
rilsikane_dlt-nrct,com.dlt.application.main,PubDocContentActivity,changeColor,33,3,2,61,0,,
rilsikane_dlt-nrct,com.dlt.application.main,PubDocContentActivity,onClick,3,1,1,88,0,,
rilsikane_dlt-nrct,com.dlt.application.main,PubDocContentActivity,invalidateDrawable,3,1,1,105,0,,
rilsikane_dlt-nrct,com.dlt.application.main,PubDocContentActivity,scheduleDrawable,3,1,3,110,0,,
rilsikane_dlt-nrct,com.dlt.application.main,PubDocContentActivity,unscheduleDrawable,3,1,2,115,0,,
rilsikane_dlt-nrct,com.dlt.application.main,PublishDocumentPageActivity,onCreate,22,1,1,53,0,com.dlt.application.main.PublishDocumentPageActivity,com.dlt.application.main.PublishDocumentPageActivity
rilsikane_dlt-nrct,com.dlt.application.main,PublishDocumentPageActivity,changeColor,38,3,2,78,0,,
rilsikane_dlt-nrct,com.dlt.application.main,PublishDocumentPageActivity,onClick,8,1,1,105,0,,
rilsikane_dlt-nrct,com.dlt.application.main,PublishDocumentPageActivity,invalidateDrawable,3,1,1,128,0,,
rilsikane_dlt-nrct,com.dlt.application.main,PublishDocumentPageActivity,scheduleDrawable,3,1,3,133,0,,
rilsikane_dlt-nrct,com.dlt.application.main,PublishDocumentPageActivity,unscheduleDrawable,3,1,2,138,0,,
rilsikane_dlt-nrct,com.dlt.application.main,PublishDocumentPageActivity,onBackPressed,3,1,0,143,0,com.dlt.application.main.PublishDocumentPageActivity,com.dlt.application.main.PublishDocumentPageActivity
rilsikane_dlt-nrct,com.dlt.application.main,PublishDocumentPageActivity,back,17,2,1,148,0,,
rilsikane_dlt-nrct,com.dlt.application.main,PublishDocumentPageActivity,getDrawableFileType,19,6,1,354,0,,
rilsikane_dlt-nrct,com.dlt.application.main,ReferenceDetailMainActivity,onCreate,38,2,1,24,0,,
rilsikane_dlt-nrct,com.dlt.application.main,ReferenceDetailMainActivity,shouldOverrideUrlLoading,4,1,2,40,0,,
rilsikane_dlt-nrct,com.dlt.application.main,ReferenceDetailMainActivity,onPageFinished,5,2,2,45,0,,
rilsikane_dlt-nrct,com.dlt.application.main,ReferenceDetailMainActivity,onReceivedError,13,1,4,51,0,,
rilsikane_dlt-nrct,com.dlt.application.main,ReferenceDetailMainActivity,onClick,3,1,2,58,0,,
rilsikane_dlt-nrct,com.dlt.application.main,ReferenceDetailMainActivity,onBackPressed,3,1,0,68,0,com.dlt.application.main.ReferenceDetailMainActivity,com.dlt.application.main.ReferenceDetailMainActivity
rilsikane_dlt-nrct,com.dlt.application.main,ReferenceDetailMainActivity,back,3,1,1,73,0,,
rilsikane_dlt-nrct,com.dlt.application.main,ReferenceMainActivity,onCreate,10,1,1,27,0,,
rilsikane_dlt-nrct,com.dlt.application.main,ReferenceMainActivity,onBackPressed,3,1,0,38,0,com.dlt.application.main.ReferenceMainActivity,com.dlt.application.main.ReferenceMainActivity
rilsikane_dlt-nrct,com.dlt.application.main,ReferenceMainActivity,back,3,1,1,43,0,,
rilsikane_dlt-nrct,com.dlt.application.main,RegistrationPageActivity,onCreate,57,2,1,25,0,,
rilsikane_dlt-nrct,com.dlt.application.main,RegistrationPageActivity,onClick,41,2,1,43,0,,
rilsikane_dlt-nrct,com.dlt.application.main,RegistrationPageActivity,onClick,15,1,2,55,0,,
rilsikane_dlt-nrct,com.dlt.application.main,RegistrationPageActivity,onClick,3,1,2,87,0,,
rilsikane_dlt-nrct,com.dlt.application.main,RightMenuActivity,onCreate,28,1,1,31,0,,
rilsikane_dlt-nrct,com.dlt.application.main,RightMenuActivity,onClick,6,1,1,56,0,,
rilsikane_dlt-nrct,com.dlt.application.main,RightMenuActivity,onBackPressed,7,1,0,66,0,,
rilsikane_dlt-nrct,com.dlt.application.main,SearchPageActivity,onCreate,31,1,1,49,0,com.dlt.application.main.SearchPageActivity,com.dlt.application.main.SearchPageActivity
rilsikane_dlt-nrct,com.dlt.application.main,SearchPageActivity,onRefresh,5,1,1,59,0,,
