Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
rmsor_waa_practice,business.subsystemExternalInterfaces,Product,getQuantityInStock,0,1,0,23,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,ProductSubsystem,getCatalogNames,0,1,0,9,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,ProductSubsystem,retrieveCatalog,0,1,1,11,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,ProductSubsystem,createProduct,0,1,5,13,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,ProductSubsystem,createCatalog,0,1,1,17,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,ProductSubsystem,deleteCatalog,0,1,1,23,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,ProductSubsystem,getCatalogProducts,0,1,1,26,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,ShoppingCart,getCartItems,0,1,0,12,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,ShoppingCart,setShippingAddress,0,1,1,16,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,ShoppingCart,saveBillingAddress,0,1,1,20,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,ShoppingCart,saveCreditCard,0,1,1,24,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,ShoppingCart,addCartItem,0,1,2,29,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,ShoppingCart,getCartCost,0,1,0,39,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,ShoppingCart,getShippingAddress,0,1,0,45,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,ShoppingCart,getBillingAddress,0,1,0,47,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,ShoppingCart,getPaymentMethod,0,1,0,49,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,ShoppingCartLineItem,getCartProduct,0,1,0,7,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,ShoppingCartLineItem,getQuantity,0,1,0,10,0,,
rmsor_waa_practice,business.subsystemExternalInterfaces,ShoppingCartLineItem,getItemCost,0,1,0,13,0,,
rmsor_waa_practice,middleware.dataaccess,DataAccessSubsystemFacade,read,6,2,1,19,0,middleware.dataaccess.DbAction,middleware.dataaccess.DbAction
rmsor_waa_practice,middleware.dataaccess,DataAccessSubsystemFacade,releaseConnections,4,2,1,26,0,middleware.dataaccess.SimpleConnectionPool,middleware.dataaccess.SimpleConnectionPool
rmsor_waa_practice,middleware.dataaccess,DataAccessSubsystemFacade,save,6,2,1,32,0,middleware.dataaccess.DbAction,middleware.dataaccess.DbAction
rmsor_waa_practice,middleware.dataaccess,DataAccessSubsystemFacade,delete,6,2,1,41,0,middleware.dataaccess.DbAction,middleware.dataaccess.DbAction
rmsor_waa_practice,middleware.dataaccess,DataAccessUtil,getConnection,3,1,1,19,0,,
rmsor_waa_practice,middleware.dataaccess,DataAccessUtil,runQuery,8,1,2,27,0,middleware.dataaccess.SimpleConnectionPool,middleware.dataaccess.SimpleConnectionPool
rmsor_waa_practice,middleware.dataaccess,DataAccessUtil,runUpdate,6,1,2,39,0,middleware.dataaccess.SimpleConnectionPool,middleware.dataaccess.SimpleConnectionPool
rmsor_waa_practice,middleware.dataaccess,DataAccessUtil,getNextId,19,3,3,68,0,middleware.dataaccess.SimpleConnectionPool,middleware.dataaccess.SimpleConnectionPool; middleware.dataaccess.DataAccessUtil
rmsor_waa_practice,middleware.dataaccess,DataAccessUtil,getNextProductId,3,1,2,92,0,middleware.dataaccess.DataAccessUtil,middleware.dataaccess.DataAccessUtil
rmsor_waa_practice,middleware.dataaccess,DataAccessUtil,getNextAvailProductId,3,1,0,99,0,middleware.dataaccess.DataAccessUtil,middleware.dataaccess.DataAccessUtil
rmsor_waa_practice,middleware.dataaccess,DataAccessUtil,getNextAvailAccountId,3,1,2,104,0,middleware.dataaccess.DataAccessUtil,middleware.dataaccess.DataAccessUtil
rmsor_waa_practice,middleware.dataaccess,DataAccessUtil,getNextAvailCartItemId,3,1,0,107,0,middleware.dataaccess.DataAccessUtil,middleware.dataaccess.DataAccessUtil
rmsor_waa_practice,middleware.dataaccess,DataAccessUtil,getNextAvailOrderId,3,1,0,110,0,middleware.dataaccess.DataAccessUtil,middleware.dataaccess.DataAccessUtil
rmsor_waa_practice,middleware.dataaccess,DataAccessUtil,getNextAvailOrderItemId,3,1,0,113,0,middleware.dataaccess.DataAccessUtil,middleware.dataaccess.DataAccessUtil
rmsor_waa_practice,middleware.dataaccess,DataAccessUtil,getNextAvailCustId,3,1,0,116,0,middleware.dataaccess.DataAccessUtil,middleware.dataaccess.DataAccessUtil
rmsor_waa_practice,middleware.dataaccess,DataAccessUtil,getNextAvailShopCartId,3,1,0,120,0,middleware.dataaccess.DataAccessUtil,middleware.dataaccess.DataAccessUtil
rmsor_waa_practice,middleware.dataaccess,DataAccessUtil,main,12,1,1,124,0,middleware.dataaccess.DataAccessUtil,middleware.dataaccess.DataAccessUtil
rmsor_waa_practice,middleware.dataaccess,DataAccessUtil,succ,3,1,1,136,0,,
rmsor_waa_practice,middleware.dataaccess,DataAccessUtil,succ,4,1,1,140,0,middleware.dataaccess.DataAccessUtil,middleware.dataaccess.DataAccessUtil
rmsor_waa_practice,middleware.dataaccess,DbAction,DbAction,3,1,1,21,0,,
rmsor_waa_practice,middleware.dataaccess,DbAction,performRead,5,1,0,24,0,middleware.externalinterfaces.IDbClass,middleware.externalinterfaces.IDbClass; middleware.dataaccess.DataAccessUtil
rmsor_waa_practice,middleware.dataaccess,DbAction,performUpdate,4,1,0,31,0,middleware.dataaccess.DataAccessUtil,middleware.dataaccess.DataAccessUtil; middleware.externalinterfaces.IDbClass
rmsor_waa_practice,middleware.dataaccess,DbAction,performDelete,4,1,0,37,0,middleware.dataaccess.DataAccessUtil,middleware.dataaccess.DataAccessUtil; middleware.externalinterfaces.IDbClass
rmsor_waa_practice,middleware.dataaccess,SimpleConnectionPool,freeConnections,3,1,1,41,0,,
rmsor_waa_practice,middleware.dataaccess,SimpleConnectionPool,numFreeConnections,5,2,1,45,0,middleware.dataaccess.SimpleConnectionPool,middleware.dataaccess.SimpleConnectionPool
rmsor_waa_practice,middleware.dataaccess,SimpleConnectionPool,noClientsSoFar,4,1,1,51,0,,
rmsor_waa_practice,middleware.dataaccess,SimpleConnectionPool,incrementNumClients,10,2,1,56,0,,
rmsor_waa_practice,middleware.dataaccess,SimpleConnectionPool,getInstance,9,2,1,69,0,,
rmsor_waa_practice,middleware.dataaccess,SimpleConnectionPool,getInstance,3,1,1,83,0,middleware.dataaccess.SimpleConnectionPool,middleware.dataaccess.SimpleConnectionPool
