Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleVisitor,visitPackageDeclaration,0,1,1,1166,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleVisitor,visitTypeImportOnDemandDeclaration,0,1,1,1172,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleVisitor,visitConditionalAndExpression,0,1,1,1178,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleVisitor,visitAdditiveExpression,0,1,1,1184,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleVisitor,visitCatchFormalParameter,0,1,1,1190,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleVisitor,visitArrayAccess,0,1,1,1196,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleVisitor,visitStatement,0,1,1,1202,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleVisitor,visitPostDecrementExpression,0,1,1,1208,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleVisitor,visitUnannInterfaceType,0,1,1,1214,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleVisitor,visitInterfaceBody,0,1,1,1220,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleVisitor,visitUnannArrayType,0,1,1,1226,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleVisitor,visitPackageOrTypeName,0,1,1,1232,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleVisitor,visitMethodInvocation_lf_primary,0,1,1,1238,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleVisitor,visitMultiplicativeExpression,0,1,1,1244,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleVisitor,visitAssignmentOperator,0,1,1,1250,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleVisitor,visitElementValue,0,1,1,1256,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleVisitor,visitClassOrInterfaceType,0,1,1,1262,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleVisitor,visitBlockStatement,0,1,1,1268,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleVisitor,visitTypeVariable,0,1,1,1274,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleVisitor,visitBlockStatements,0,1,1,1280,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleVisitor,visitAdditionalBound,0,1,1,1286,0,,
insoo078_kobis-utils,org.kobic.kobis.rule.antlr4,RuleVisitor,visitReferenceType,0,1,1,1292,0,,
