Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudyOrganization,getStudyInvestigatorsInternal,3,1,0,62,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudyOrganization,setStudyInvestigatorsInternal,3,1,1,69,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudyOrganization,getStudyInvestigators,3,1,0,74,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudyOrganization,getActiveStudyInvestigators,8,3,0,79,0,edu.duke.cabig.c3pr.domain.StudyOrganization,edu.duke.cabig.c3pr.domain.StudyOrganization
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudyOrganization,setStudyInvestigators,3,1,1,90,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudyOrganization,getStudyPersonnelInternal,3,1,0,94,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudyOrganization,setStudyPersonnelInternal,3,1,1,101,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudyOrganization,getStudyPersonnel,3,1,0,105,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudyOrganization,setStudyPersonnel,3,1,1,110,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudyOrganization,getHealthcareSite,3,1,0,116,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudyOrganization,setHealthcareSite,3,1,1,123,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudyOrganization,hashCode,7,1,0,127,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudyOrganization,equals,15,10,1,136,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudyOrganization,getStudy,3,1,0,158,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudyOrganization,setStudy,3,1,1,165,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudyOrganization,getStudyInvestigatorIds,3,1,0,169,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudyOrganization,setStudyInvestigatorIds,3,1,1,174,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudyPersonnel,getResearchStaff,3,1,0,34,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudyPersonnel,setResearchStaff,3,1,1,40,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudyPersonnel,getStudyOrganization,3,1,0,44,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudyPersonnel,setStudyOrganization,3,1,1,50,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudyPersonnel,getEndDate,3,1,0,54,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudyPersonnel,setEndDate,3,1,1,58,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudyPersonnel,getRoleCode,3,1,0,62,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudyPersonnel,setRoleCode,3,1,1,66,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudyPersonnel,getStartDate,3,1,0,70,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudyPersonnel,setStartDate,3,1,1,74,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudyPersonnel,getStatusCode,3,1,0,78,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudyPersonnel,setStatusCode,3,1,1,82,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudyPersonnel,compareTo,4,2,1,86,0,edu.duke.cabig.c3pr.domain.StudyPersonnel,edu.duke.cabig.c3pr.domain.StudyPersonnel
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudyPersonnel,hashCode,8,1,0,92,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudyPersonnel,equals,18,12,1,102,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySite,addStudySubject,4,1,1,50,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySite,removeStudySubject,3,1,1,56,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySite,isUsed,3,1,0,61,0,edu.duke.cabig.c3pr.domain.StudySite,edu.duke.cabig.c3pr.domain.StudySite
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySite,setStudySubjects,3,1,1,91,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySite,getStudySubjects,3,1,0,95,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySite,setIrbApprovalDate,3,1,1,101,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySite,getIrbApprovalDate,3,1,0,105,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySite,getStartDate,3,1,0,109,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySite,setStartDate,3,1,1,113,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySite,getRoleCode,3,1,0,125,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySite,setRoleCode,3,1,1,129,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySite,getEndDate,3,1,0,133,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySite,setEndDate,3,1,1,137,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySite,compareTo,4,2,1,141,0,edu.duke.cabig.c3pr.domain.StudySite,edu.duke.cabig.c3pr.domain.StudySite
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySite,getIrbApprovalDateStr,8,1,0,146,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySite,getStartDateStr,8,1,0,157,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySite,hashCode,5,1,0,169,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySite,equals,7,4,1,176,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySite,getSiteStudyStatus,3,1,0,188,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySite,setSiteStudyStatus,3,1,1,193,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySite,getTargetAccrualNumber,3,1,0,197,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySite,setTargetAccrualNumber,3,1,1,201,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySite,getCurrentAccrualCount,7,3,0,205,0,edu.duke.cabig.c3pr.domain.StudySite,edu.duke.cabig.c3pr.domain.StudySite
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySubject,StudySubject,12,1,0,52,0,edu.duke.cabig.c3pr.domain.StudySubject,edu.duke.cabig.c3pr.domain.StudySubject
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySubject,StudySubject,12,2,1,67,0,edu.duke.cabig.c3pr.domain.StudySubject,edu.duke.cabig.c3pr.domain.StudySubject
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySubject,getScheduledEpochs,3,1,0,80,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySubject,setScheduledEpochs,5,1,1,87,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySubject,getScheduledTreatmentEpochs,3,1,0,93,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySubject,setScheduledTreatmentEpochs,2,1,1,98,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySubject,getScheduledNonTreatmentEpochs,3,1,0,101,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySubject,setScheduledNonTreatmentEpochs,2,1,1,106,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySubject,addScheduledEpoch,3,1,1,109,0,edu.duke.cabig.c3pr.domain.StudySubject,edu.duke.cabig.c3pr.domain.StudySubject
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySubject,getScheduledEpoch,3,1,0,113,0,edu.duke.cabig.c3pr.domain.StudySubject,edu.duke.cabig.c3pr.domain.StudySubject
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySubject,setScheduledEpoch,2,1,1,118,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySubject,getCurrentScheduledEpoch,7,2,0,121,0,edu.duke.cabig.c3pr.domain.StudySubject,edu.duke.cabig.c3pr.domain.StudySubject
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySubject,setCurrentScheduledEpoch,2,1,1,131,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySubject,getIfTreatmentScheduledEpoch,6,2,0,135,0,edu.duke.cabig.c3pr.domain.StudySubject,edu.duke.cabig.c3pr.domain.StudySubject
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySubject,getDiseaseHistory,4,2,0,143,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySubject,setDiseaseHistory,3,1,1,150,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySubject,getDiseaseHistoryInternal,3,1,0,154,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySubject,setDiseaseHistoryInternal,3,1,1,161,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySubject,setStudySite,3,1,1,165,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySubject,getStudySite,3,1,0,169,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySubject,setParticipant,3,1,1,176,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySubject,getParticipant,3,1,0,180,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySubject,getInformedConsentSignedDate,3,1,0,187,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySubject,setInformedConsentSignedDate,3,1,1,191,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySubject,getStartDate,3,1,0,195,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySubject,setStartDate,3,1,1,199,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySubject,equals,9,6,1,203,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySubject,hashCode,7,1,0,220,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySubject,getInformedConsentSignedDateStr,14,3,0,229,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySubject,getStartDateStr,14,3,0,245,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySubject,getIdentifiers,3,1,0,261,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySubject,setIdentifiers,5,1,1,270,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySubject,getSystemAssignedIdentifiers,3,1,0,280,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySubject,setSystemAssignedIdentifiers,2,1,1,285,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySubject,getOrganizationAssignedIdentifiers,3,1,0,289,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySubject,setOrganizationAssignedIdentifiers,2,1,1,294,0,,
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySubject,addIdentifier,3,1,1,299,0,edu.duke.cabig.c3pr.domain.StudySubject,edu.duke.cabig.c3pr.domain.StudySubject
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySubject,removeIdentifier,3,1,1,303,0,edu.duke.cabig.c3pr.domain.StudySubject,edu.duke.cabig.c3pr.domain.StudySubject
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySubject,getPrimaryIdentifier,8,3,0,307,0,edu.duke.cabig.c3pr.domain.StudySubject,edu.duke.cabig.c3pr.domain.StudySubject
