Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
marcsstevenson_OvenSimCordova,org.apache.cordova.file,LocalFilesystemURL,fullPathForLocalURL,14,4,1,39,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.file,LocalFilesystemURL,filesystemNameForLocalURL,13,4,1,54,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.file,LocalFilesystemURL,LocalFilesystemURL,3,1,1,67,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.file,LocalFilesystemURL,toString,3,1,0,71,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.file,NoModificationAllowedException,NoModificationAllowedException,3,1,1,25,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.file,TypeMismatchException,TypeMismatchException,3,1,1,26,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioHandler,AudioHandler,4,1,0,53,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioHandler,execute,74,12,3,61,0,org.apache.cordova.CordovaResourceApi,org.apache.cordova.CordovaResourceApi; org.apache.cordova.media.AudioHandler; org.apache.cordova.media.FileHelper; org.apache.cordova.CordovaWebView; org.apache.cordova.CallbackContext
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioHandler,onDestroy,6,2,0,142,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioHandler,onReset,3,1,0,152,0,org.apache.cordova.media.AudioHandler,org.apache.cordova.media.AudioHandler
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioHandler,onMessage,19,7,2,160,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioHandler,release,9,2,1,200,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioHandler,startRecordingAudio,8,2,2,214,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioHandler,stopRecordingAudio,6,2,1,228,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioHandler,startPlayingAudio,8,2,2,239,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioHandler,seekToAudio,6,2,2,253,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioHandler,pausePlayingAudio,6,2,1,265,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioHandler,stopPlayingAudio,6,2,1,276,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioHandler,getCurrentPositionAudio,7,2,1,289,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioHandler,getDurationAudio,11,2,2,302,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioHandler,setAudioOutputDevice,12,3,1,324,0,org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaInterface
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioHandler,getAudioOutputDevice,12,3,0,343,0,org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaInterface
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioHandler,setVolume,9,2,2,362,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioPlayer,AudioPlayer,12,2,3,87,0,org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaInterface
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioPlayer,destroy,15,4,0,107,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioPlayer,startRecording,31,4,1,127,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer; org.apache.cordova.CordovaWebView
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioPlayer,moveFile,14,4,1,163,0,org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaInterface
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioPlayer,stopRecording,15,3,0,185,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioPlayer,startPlaying,10,2,1,208,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioPlayer,seekToPlaying,10,2,1,223,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer; org.apache.cordova.CordovaWebView
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioPlayer,pausePlaying,10,2,0,237,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer; org.apache.cordova.CordovaWebView
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioPlayer,stopPlaying,12,2,0,253,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer; org.apache.cordova.CordovaWebView
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioPlayer,onCompletion,4,1,1,269,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioPlayer,getCurrentPosition,10,2,0,279,0,org.apache.cordova.CordovaWebView,org.apache.cordova.CordovaWebView
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioPlayer,isStreaming,8,2,1,295,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioPlayer,getDuration,13,3,1,311,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioPlayer,onPrepared,15,2,1,342,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer; org.apache.cordova.CordovaWebView
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioPlayer,getDurationInSeconds,3,1,0,369,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioPlayer,onError,7,1,3,378,0,org.apache.cordova.CordovaWebView,org.apache.cordova.CordovaWebView
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioPlayer,setState,6,2,1,398,0,org.apache.cordova.CordovaWebView,org.apache.cordova.CordovaWebView
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioPlayer,setMode,5,2,1,410,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioPlayer,getState,3,1,0,423,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioPlayer,setVolume,3,1,1,432,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioPlayer,playMode,14,4,0,441,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer; org.apache.cordova.CordovaWebView
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioPlayer,readyPlayer,0,10,1,460,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer; org.apache.cordova.CordovaWebView
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioPlayer,loadAudioFile,32,4,1,513,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer; org.apache.cordova.CordovaInterface
marcsstevenson_OvenSimCordova,org.apache.cordova.media,FileHelper,stripFileProtocol,6,2,1,25,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioHandler,AudioHandler,4,1,0,53,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioHandler,execute,74,12,3,61,0,org.apache.cordova.CordovaResourceApi,org.apache.cordova.CordovaResourceApi; org.apache.cordova.media.AudioHandler; org.apache.cordova.media.FileHelper; org.apache.cordova.CordovaWebView; org.apache.cordova.CallbackContext
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioHandler,onDestroy,6,2,0,142,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioHandler,onReset,3,1,0,152,0,org.apache.cordova.media.AudioHandler,org.apache.cordova.media.AudioHandler
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioHandler,onMessage,19,7,2,160,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioHandler,release,9,2,1,200,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioHandler,startRecordingAudio,8,2,2,214,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioHandler,stopRecordingAudio,6,2,1,228,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioHandler,startPlayingAudio,8,2,2,239,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioHandler,seekToAudio,6,2,2,253,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioHandler,pausePlayingAudio,6,2,1,265,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioHandler,stopPlayingAudio,6,2,1,276,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioHandler,getCurrentPositionAudio,7,2,1,289,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioHandler,getDurationAudio,11,2,2,302,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioHandler,setAudioOutputDevice,12,3,1,324,0,org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaInterface
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioHandler,getAudioOutputDevice,12,3,0,343,0,org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaInterface
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioHandler,setVolume,9,2,2,362,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioPlayer,AudioPlayer,12,2,3,87,0,org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaInterface
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioPlayer,destroy,15,4,0,107,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioPlayer,startRecording,31,4,1,127,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer; org.apache.cordova.CordovaWebView
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioPlayer,moveFile,14,4,1,163,0,org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaInterface
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioPlayer,stopRecording,15,3,0,185,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioPlayer,startPlaying,10,2,1,208,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioPlayer,seekToPlaying,10,2,1,223,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer; org.apache.cordova.CordovaWebView
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioPlayer,pausePlaying,10,2,0,237,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer; org.apache.cordova.CordovaWebView
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioPlayer,stopPlaying,12,2,0,253,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer; org.apache.cordova.CordovaWebView
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioPlayer,onCompletion,4,1,1,269,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioPlayer,getCurrentPosition,10,2,0,279,0,org.apache.cordova.CordovaWebView,org.apache.cordova.CordovaWebView
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioPlayer,isStreaming,8,2,1,295,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioPlayer,getDuration,13,3,1,311,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioPlayer,onPrepared,15,2,1,342,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer; org.apache.cordova.CordovaWebView
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioPlayer,getDurationInSeconds,3,1,0,369,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioPlayer,onError,7,1,3,378,0,org.apache.cordova.CordovaWebView,org.apache.cordova.CordovaWebView
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioPlayer,setState,6,2,1,398,0,org.apache.cordova.CordovaWebView,org.apache.cordova.CordovaWebView
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioPlayer,setMode,5,2,1,410,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioPlayer,getState,3,1,0,423,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioPlayer,setVolume,3,1,1,432,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioPlayer,playMode,14,4,0,441,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer; org.apache.cordova.CordovaWebView
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioPlayer,readyPlayer,0,10,1,460,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer; org.apache.cordova.CordovaWebView
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioPlayer,loadAudioFile,32,4,1,513,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer; org.apache.cordova.CordovaInterface
marcsstevenson_OvenSimCordova,org.apache.cordova.media,FileHelper,stripFileProtocol,6,2,1,25,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioHandler,AudioHandler,4,1,0,53,0,,
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioHandler,execute,74,12,3,61,0,org.apache.cordova.CordovaResourceApi,org.apache.cordova.CordovaResourceApi; org.apache.cordova.media.AudioHandler; org.apache.cordova.media.FileHelper; org.apache.cordova.CordovaWebView; org.apache.cordova.CallbackContext
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioHandler,onDestroy,6,2,0,142,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioHandler,onReset,3,1,0,152,0,org.apache.cordova.media.AudioHandler,org.apache.cordova.media.AudioHandler
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioHandler,onMessage,19,7,2,160,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioHandler,release,9,2,1,200,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioHandler,startRecordingAudio,8,2,2,214,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioHandler,stopRecordingAudio,6,2,1,228,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioHandler,startPlayingAudio,8,2,2,239,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioHandler,seekToAudio,6,2,2,253,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioHandler,pausePlayingAudio,6,2,1,265,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioHandler,stopPlayingAudio,6,2,1,276,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioHandler,getCurrentPositionAudio,7,2,1,289,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioHandler,getDurationAudio,11,2,2,302,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioHandler,setAudioOutputDevice,12,3,1,324,0,org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaInterface
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioHandler,getAudioOutputDevice,12,3,0,343,0,org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaInterface
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioHandler,setVolume,9,2,2,362,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioPlayer,AudioPlayer,12,2,3,87,0,org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaInterface
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioPlayer,destroy,15,4,0,107,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioPlayer,startRecording,31,4,1,127,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer; org.apache.cordova.CordovaWebView
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioPlayer,moveFile,14,4,1,163,0,org.apache.cordova.CordovaInterface,org.apache.cordova.CordovaInterface
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioPlayer,stopRecording,15,3,0,185,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioPlayer,startPlaying,10,2,1,208,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioPlayer,seekToPlaying,10,2,1,223,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer; org.apache.cordova.CordovaWebView
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioPlayer,pausePlaying,10,2,0,237,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer; org.apache.cordova.CordovaWebView
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioPlayer,stopPlaying,12,2,0,253,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer; org.apache.cordova.CordovaWebView
marcsstevenson_OvenSimCordova,org.apache.cordova.media,AudioPlayer,onCompletion,4,1,1,269,0,org.apache.cordova.media.AudioPlayer,org.apache.cordova.media.AudioPlayer
