Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
UniTime_cpsolver,org.cpsolver.exam.model,ExamDistributionConstraint,ExamDistributionConstraint,6,1,4,183,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamDistributionConstraint,ExamDistributionConstraint,6,1,4,202,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamDistributionConstraint,ExamDistributionConstraint,16,5,3,223,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamDistributionConstraint,ExamDistributionConstraint,12,4,4,253,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamDistributionConstraint,isHard,3,1,0,276,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamDistributionConstraint,getWeight,3,1,0,284,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamDistributionConstraint,getType,3,1,0,292,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamDistributionConstraint,getDistributionType,3,1,0,300,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamDistributionConstraint,getTypeString,3,1,0,304,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamDistributionConstraint,toString,3,1,0,312,0,org.cpsolver.exam.model.ExamDistributionConstraint,org.cpsolver.exam.model.ExamDistributionConstraint
UniTime_cpsolver,org.cpsolver.exam.model,ExamDistributionConstraint,computeConflicts,12,5,3,320,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamDistributionConstraint,inConflict,13,5,2,342,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamDistributionConstraint,isConsistent,4,1,2,365,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamDistributionConstraint,check,3,1,2,376,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamDistributionConstraint,equals,5,2,1,391,0,org.cpsolver.exam.model.ExamDistributionConstraint,org.cpsolver.exam.model.ExamDistributionConstraint
UniTime_cpsolver,org.cpsolver.exam.model,ExamDistributionConstraint,isSatisfied,3,1,1,402,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamDistributionConstraint,isSatisfied,3,1,2,412,0,org.cpsolver.exam.model.ExamDistributionConstraint,org.cpsolver.exam.model.ExamDistributionConstraint
UniTime_cpsolver,org.cpsolver.exam.model,ExamDistributionConstraint,countViolations,22,10,2,425,0,org.cpsolver.exam.model.ExamDistributionConstraint,org.cpsolver.exam.model.ExamDistributionConstraint
UniTime_cpsolver,org.cpsolver.exam.model,ExamDistributionConstraint,countViolations,14,7,1,456,0,org.cpsolver.exam.model.ExamDistributionConstraint,org.cpsolver.exam.model.ExamDistributionConstraint
UniTime_cpsolver,org.cpsolver.exam.model,ExamDistributionConstraint,isRoomRelated,3,1,0,477,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamDistributionConstraint,isPeriodRelated,3,1,0,484,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamDistributionConstraint,createAssignmentContext,3,1,1,491,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamInstructor,ExamInstructor,7,1,3,41,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamInstructor,isAllowDirectConflicts,3,1,0,49,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamInstructor,setAllowDirectConflicts,3,1,1,57,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamInstructor,getExams,4,1,2,65,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamInstructor,getExamsADay,4,1,2,77,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamInstructor,getExamsADay,4,1,2,89,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamInstructor,computeConflicts,7,4,3,101,0,org.cpsolver.exam.model.ExamInstructor,org.cpsolver.exam.model.ExamInstructor
UniTime_cpsolver,org.cpsolver.exam.model,ExamInstructor,inConflict,5,2,2,117,0,org.cpsolver.exam.model.ExamInstructor,org.cpsolver.exam.model.ExamInstructor
UniTime_cpsolver,org.cpsolver.exam.model,ExamInstructor,isConsistent,4,2,2,131,0,org.cpsolver.exam.model.ExamInstructor,org.cpsolver.exam.model.ExamInstructor
UniTime_cpsolver,org.cpsolver.exam.model,ExamInstructor,equals,5,2,1,143,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamInstructor,hashCode,3,1,0,154,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamInstructor,getName,3,1,0,162,0,org.cpsolver.exam.model.ExamInstructor,org.cpsolver.exam.model.ExamInstructor
UniTime_cpsolver,org.cpsolver.exam.model,ExamInstructor,hasName,3,1,0,170,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamInstructor,toString,3,1,0,178,0,org.cpsolver.exam.model.ExamInstructor,org.cpsolver.exam.model.ExamInstructor
UniTime_cpsolver,org.cpsolver.exam.model,ExamInstructor,compareTo,3,1,1,186,0,org.cpsolver.exam.model.ExamInstructor,org.cpsolver.exam.model.ExamInstructor
UniTime_cpsolver,org.cpsolver.exam.model,ExamInstructor,getOwners,3,1,0,195,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamInstructor,isHard,3,1,0,204,0,org.cpsolver.exam.model.ExamInstructor,org.cpsolver.exam.model.ExamInstructor
UniTime_cpsolver,org.cpsolver.exam.model,ExamInstructor,isAvailable,3,1,1,209,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamInstructor,setAvailable,7,3,2,222,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamInstructor,canConflict,3,1,2,241,0,org.cpsolver.exam.model.ExamInstructor,org.cpsolver.exam.model.ExamInstructor
UniTime_cpsolver,org.cpsolver.exam.model,ExamModel,ExamModel,28,4,1,148,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamModel,getDistanceMetric,3,1,0,207,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamModel,hasRoomSharing,3,1,0,211,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamModel,getRoomSharing,3,1,0,217,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamModel,setRoomSharing,3,1,1,223,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamModel,init,7,3,0,231,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamModel,getMaxRooms,3,1,0,242,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamModel,setMaxRooms,3,1,1,251,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamModel,isCheckForPeriodOverlaps,3,1,0,260,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamModel,setCheckForPeriodOverlaps,3,1,1,266,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamModel,addPeriod,15,4,5,273,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamModel,getNrDays,3,1,0,305,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamModel,getNrPeriods,3,1,0,313,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamModel,getPeriods,3,1,0,321,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamModel,getPeriod,6,3,1,332,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamModel,isDayBreakBackToBack,3,1,0,344,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamModel,getBackToBackDistance,3,1,0,357,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamModel,getTotalValue,5,2,1,367,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamModel,getTotalMultiValue,6,2,1,379,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamModel,toString,8,3,1,392,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamModel,getExtendedInfo,45,15,1,408,0,org.cpsolver.exam.model.ExamModel,org.cpsolver.exam.model.ExamModel
UniTime_cpsolver,org.cpsolver.exam.model,ExamModel,getProperties,3,1,0,484,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamModel,getRooms,3,1,0,492,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamModel,getStudents,3,1,0,501,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamModel,getInstructors,3,1,0,510,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamModel,getDistributionConstraints,3,1,0,519,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamModel,getId,3,1,3,528,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamModel,save,200,71,1,532,0,org.cpsolver.exam.model.ExamModel,org.cpsolver.exam.model.ExamModel
UniTime_cpsolver,org.cpsolver.exam.model,ExamModel,load,3,1,2,826,0,org.cpsolver.exam.model.ExamModel,org.cpsolver.exam.model.ExamModel
UniTime_cpsolver,org.cpsolver.exam.model,ExamModel,load,300,99,3,836,0,org.cpsolver.exam.model.ExamModel,org.cpsolver.exam.model.ExamModel
UniTime_cpsolver,org.cpsolver.exam.model,ExamModel,createAssignmentContext,3,1,1,1186,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamModel,getStudentsOfPeriod,3,1,2,1191,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamModel,getStudentsOfDay,3,1,2,1195,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamModel,getStudentsOfDay,3,1,2,1199,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamModel,getInstructorsOfPeriod,3,1,2,1203,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamModel,getInstructorsOfDay,3,1,2,1207,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamModel,getInstructorsOfDay,3,1,2,1211,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamOwner,ExamOwner,5,1,3,44,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamOwner,getId,3,1,0,60,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamOwner,getName,3,1,0,68,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamOwner,getExam,3,1,0,76,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamOwner,getStudents,3,1,0,84,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamOwner,getIntructors,3,1,0,93,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamOwner,toString,3,1,0,102,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamOwner,hashCode,3,1,0,110,0,,
UniTime_cpsolver,org.cpsolver.exam.model,ExamOwner,equals,4,2,1,116,0,org.cpsolver.exam.model.ExamOwner,org.cpsolver.exam.model.ExamOwner
UniTime_cpsolver,org.cpsolver.exam.model,ExamOwner,compareTo,4,2,1,124,0,org.cpsolver.exam.model.ExamOwner,org.cpsolver.exam.model.ExamOwner
